PCLN,BP,-0.4075701179108093
PCLN,CVX,-0.2554852306652711
PCLN,MMM,0.926938023096701
PCLN,DIS,0.7930937082402184
PCLN,HSBC,-0.45193895376008214
PCLN,LMT,0.9226858101164339
PCLN,MRK,0.8424499899211756
PCLN,NEE,0.9115936293907223
PCLN,JNJ,0.9224456843686554
PCLN,SNY,-0.23698550802584317
PCLN,CAT,0.28382631569707745
PCLN,TOT,-0.05564883139898146
PCLN,V,0.9142033962366535
UNH,UNH,1.0
UNH,HON,0.9582080616638846
UNH,VZ,0.20502303077492795
UNH,SRE,0.7831599574039197
UNH,CELG,0.860606586294327
UNH,BP,-0.6668120197929696
UNH,CVX,-0.4519832236272968
UNH,MMM,0.9462810344437427
UNH,DIS,0.8324602042360517
UNH,HSBC,-0.6526526611357188
UNH,LMT,0.9686852158013652
UNH,MRK,0.8007444147378876
UNH,NEE,0.9560483327321707
UNH,JNJ,0.9057212520534015
UNH,SNY,-0.460899494722174
UNH,CAT,0.08472314242626733
UNH,TOT,-0.39247324497079655
UNH,V,0.972169922900555
HON,HON,0.9999999999999998
HON,VZ,0.3063394818126685
HON,SRE,0.8835608960380629
HON,CELG,0.8868240035019321
HON,BP,-0.5419991095354963
HON,CVX,-0.35125120273803756
HON,MMM,0.9828430301481924
HON,DIS,0.8605491228966535
HON,HSBC,-0.5875773423974058
HON,LMT,0.9713628827084004
HON,MRK,0.8592726482841828
HON,NEE,0.9739076697595929
HON,JNJ,0.9644792197711569
HON,SNY,-0.3399272613778815
HON,CAT,0.1506636690701291
HON,TOT,-0.21525165145579567
HON,V,0.9665571626509035
VZ,VZ,0.9999999999999999
VZ,SRE,0.37005655937129156
VZ,CELG,0.1896422477452455
VZ,BP,-0.07951986159414955
VZ,CVX,0.19034877561131686
VZ,MMM,0.2967374288175853
VZ,DIS,0.19788908746344921
VZ,HSBC,-0.2829198592726254
VZ,LMT,0.25485311072117817
VZ,MRK,0.2791593376733581
VZ,NEE,0.32048182183441665
VZ,JNJ,0.3999412257592336
VZ,SNY,-0.1845262610262942
VZ,CAT,-0.06536715453032572
VZ,TOT,-0.0074789895997846925
VZ,V,0.19534623680276283
SRE,SRE,1.0
SRE,CELG,0.8791685640170109
SRE,BP,-0.32537310038749895
SRE,CVX,-0.2312375242430849
SRE,MMM,0.9179719123697629
SRE,DIS,0.8504338843722204
SRE,HSBC,-0.4569946276830848
SRE,LMT,0.8535132387536134
SRE,MRK,0.8954057195238287
SRE,NEE,0.8648098679540983
SRE,JNJ,0.8978571241471197
SRE,SNY,-0.13778694993887214
SRE,CAT,0.2057682584930473
SRE,TOT,0.007836878906925653
SRE,V,0.8123682849358711
CELG,CELG,0.9999999999999999
CELG,BP,-0.555221880970895
CELG,CVX,-0.5076746612676455
CELG,MMM,0.9005754745784369
CELG,DIS,0.9493474527406595
CELG,HSBC,-0.5653332773687432
CELG,LMT,0.8955802420950327
CELG,MRK,0.8144337206884257
CELG,NEE,0.8320045738220938
CELG,JNJ,0.8231560801173103
CELG,SNY,-0.2319527066387756
CELG,CAT,-0.03489863359385612
CELG,TOT,-0.2752789642359981
CELG,V,0.8957687853348338
BP,BP,1.0
BP,CVX,0.8004265673081961
BP,MMM,-0.5145825219453051
BP,DIS,-0.5278415680678824
BP,HSBC,0.826060356163032
BP,LMT,-0.6338288374445384
BP,MRK,-0.25681268699923304
BP,NEE,-0.5850954244407929
BP,JNJ,-0.4641289122961729
BP,SNY,0.7097275928376845
BP,CAT,0.5319532090292425
BP,TOT,0.8605897438886547
BP,V,-0.6798386319636159
CVX,CVX,0.9999999999999999
CVX,MMM,-0.3341677480128538
CVX,DIS,-0.5330666165177939
CVX,HSBC,0.7450205174892531
CVX,LMT,-0.4671638905610088
CVX,MRK,-0.14255993214904047
CVX,NEE,-0.3702533888647796
CVX,JNJ,-0.22030302099456145
CVX,SNY,0.47921245321886746
CVX,CAT,0.650771098406446
CVX,TOT,0.7164181888997396
CVX,V,-0.5239858103807574
MMM,MMM,0.9999999999999999
MMM,DIS,0.8690442050459619
MMM,HSBC,-0.5830467096567205
MMM,LMT,0.9666295716668305
MMM,MRK,0.8916801575123208
MMM,NEE,0.967205605419611
MMM,JNJ,0.9645150516844525
MMM,SNY,-0.34949948238774936
MMM,CAT,0.17459988601375445
MMM,TOT,-0.19436309490409218
MMM,V,0.9506495125609529
DIS,DIS,1.0
DIS,HSBC,-0.6294134634588461
DIS,LMT,0.878285100868593
DIS,MRK,0.8011324665786518
DIS,NEE,0.7983837379235955
DIS,JNJ,0.7812757888868949
DIS,SNY,-0.2447094920315297
DIS,CAT,-0.08213082877192007
DIS,TOT,-0.2430671845835897
DIS,V,0.8745977395664135
HSBC,HSBC,1.0
HSBC,LMT,-0.7007506019522214
HSBC,MRK,-0.40489882409368494
HSBC,NEE,-0.6413695323000231
HSBC,JNJ,-0.5356089665993327
HSBC,SNY,0.77130590664609
HSBC,CAT,0.5209655413578447
HSBC,TOT,0.6164767409276578
HSBC,V,-0.6797278930526809
LMT,LMT,1.0
LMT,MRK,0.848217156275362
LMT,NEE,0.9671710417339122
LMT,JNJ,0.9385096403871064
LMT,SNY,-0.46519048329899376
LMT,CAT,0.053983962016160694
LMT,TOT,-0.2988983993563235
LMT,V,0.9775150032184211
MRK,MRK,1.0
MRK,NEE,0.8438226232614855
MRK,JNJ,0.8778786669836914
MRK,SNY,-0.19090382547235893
MRK,CAT,0.3631921836591888
MRK,TOT,0.04838453542477263
MRK,V,0.7930587088228374
NEE,NEE,1.0
NEE,JNJ,0.9657408264411007
NEE,SNY,-0.4303229731263965
NEE,CAT,0.1470869278836643
NEE,TOT,-0.2612814094065674
NEE,V,0.953475020256191
JNJ,JNJ,1.0
JNJ,SNY,-0.32462535060928993
JNJ,CAT,0.2372728844576417
JNJ,TOT,-0.11689045498420013
JNJ,V,0.9091062697367455
SNY,SNY,1.0
SNY,CAT,0.37952132401332156
SNY,TOT,0.6182199107108357
SNY,V,-0.4498249224513785
CAT,CAT,1.0
CAT,TOT,0.6361385504883978
CAT,V,0.004372628374348368
BABA,BABA,1.0
TOT,TOT,1.0
TOT,V,-0.3826422526325104
ABBV,ABBV,1.0
V,V,1.0
